timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-15T21:27:47.522Z,873126,11.14,163.54,0,9.66,12.9,15.53,12.13,0,13.79,0,13.9,18.26,0,0,0,0,4.02,5.74,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:27:48.207Z,873811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.137,-5.316,-0.809,-0.026,-0.018531,-0.007813,-0.020943,0.00005
2025-10-15T21:27:50.417Z,876021,11.34,161.28,0,9.43,12.36,15.69,12.09,0,13.87,0,13.26,18.28,0,0,0,0,4.02,5.72,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:27:51.087Z,876691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.093,2.478,-7.196,-0.041,-0.01812,-0.006508,-0.022012,0.00005
2025-10-15T21:27:53.298Z,878902,10.63,159.12,0,9.85,12.61,15.6,11.89,0,13.95,0,13.86,18.26,0,0,0,0,4.02,5.7,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:27:53.943Z,879547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.781,2.466,-3.84,-0.04,-0.019058,-0.00651,-0.021451,0.00005
2025-10-15T21:27:56.169Z,881774,10.28,156.95,0,9.2,12.48,15.94,12.06,0,13.83,0,13.71,18.55,0,0,0,0,4.02,5.67,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:27:56.775Z,882379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.484,2.532,2.949,-0.038,-0.019102,-0.006499,-0.020314,0.00005
2025-10-15T21:27:58.996Z,884600,10.29,154.81,0,9.37,12.53,15.59,11.84,0,13.95,0,13.35,18.46,0,0,0,0,4.02,5.65,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:27:59.649Z,885253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.27,-8.129,-0.591,-0.047,-0.019247,-0.008284,-0.020907,0.00005
2025-10-15T21:28:01.854Z,887458,11.55,152.89,0,9.28,12.22,15.74,11.66,0,13.69,0,13.7,18.46,0,0,0,0,4.02,5.63,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:02.562Z,888166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.643,1.61,-1.426,-0.046,-0.01793,-0.006654,-0.021047,0.00005
2025-10-15T21:28:04.768Z,890372,10.63,150.91,0,9.46,12.31,15.64,12.09,0,13.67,0,13.74,18.42,0,0,0,0,4.02,5.61,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:05.472Z,891076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.318,0.705,11.094,-0.043,-0.01849,-0.006805,-0.018951,0.00005
2025-10-15T21:28:07.717Z,893321,11.05,149.18,0,9.3,13.42,15.93,11.68,0,13.84,0,13.74,18.37,0,0,0,0,4.02,5.59,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:08.376Z,893980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.615,-3.01,-7.137,-0.029,-0.018343,-0.007427,-0.022003,0.00005
2025-10-15T21:28:10.586Z,896190,10.73,147.29,0,10.29,12.5,15.63,12.14,0,13.77,0,13.87,18.49,0,0,0,0,4.02,5.57,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:11.213Z,896817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.148,-4.99,-0.334,-0.041,-0.018359,-0.007758,-0.020864,0.00005
2025-10-15T21:28:13.437Z,899041,10.83,145.61,0,9.55,12.88,16.25,11.85,0,13.53,0,13.5,18.58,0,0,0,0,4.02,5.55,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:14.060Z,899664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.639,-8.892,-3.931,-0.027,-0.0192,-0.008411,-0.021466,0.00005
2025-10-15T21:28:16.286Z,901890,11.49,143.82,0,9.09,12.42,15.54,12.09,0,13.81,0,13.61,18.55,0,0,0,0,4.02,5.53,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:16.946Z,902550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.095,-10.629,1.585,-0.033,-0.018601,-0.008702,-0.020543,0.00005
2025-10-15T21:28:19.157Z,904761,10.72,142.23,0,9.38,12.23,15.58,11.86,0,13.78,0,13.36,18.72,0,0,0,0,4.02,5.52,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:19.851Z,905455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.541,-15.301,1.252,-0.029,-0.018208,-0.009484,-0.020598,0.00005
2025-10-15T21:28:22.046Z,907650,11,140.47,0,9.19,12.27,15.87,11.92,0,13.83,0,13.86,18.26,0,0,0,0,4.02,5.5,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:22.695Z,908299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.516,-5.87,-0.334,-0.026,-0.018209,-0.007906,-0.020864,0.00005
2025-10-15T21:28:24.927Z,910531,10.92,138.8,0,9.65,12.17,15.76,11.9,0,13.84,0,13.79,18.4,0,0,0,0,4.02,5.48,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:25.537Z,911141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.848,-6.475,-0.681,-0.031,-0.019766,-0.008007,-0.020922,0.00005
2025-10-15T21:28:27.782Z,913386,11.25,137.2,0,9.31,12.79,15.6,11.94,0,14.02,0,13.62,18.55,0,0,0,0,4.02,5.46,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:28.439Z,914043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.793,-13.801,-5.8,-0.055,-0.018783,-0.009233,-0.021779,0.00005
2025-10-15T21:28:30.651Z,916255,10.88,135.71,0,9.78,12.64,15.49,11.67,0,13.76,0,13.81,18.3,0,0,0,0,4.02,5.45,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:31.304Z,916908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.011,-11.279,-5.355,-0.044,-0.020424,-0.008811,-0.021704,0.00005
2025-10-15T21:28:33.507Z,919112,11.13,134.2,0,9.42,12.28,15.84,11.94,0,13.67,0,13.91,18.41,0,0,0,0,4.02,5.43,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:34.174Z,919778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.175,-2.731,0.959,-0.042,-0.018392,-0.00738,-0.020647,0.00005
2025-10-15T21:28:36.375Z,921979,11.07,132.73,0,9.51,13.08,15.79,11.74,0,13.76,0,13.16,18.38,0,0,0,0,4.02,5.42,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:37.035Z,922639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.281,-15.15,1.24,-0.043,-0.019506,-0.009459,-0.0206,0.00005
2025-10-15T21:28:39.238Z,924842,10.77,131.23,0,9.51,12.72,15.74,11.77,0,13.92,0,13.94,18.27,0,0,0,0,4.02,5.4,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:39.902Z,925506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.075,-3.584,-1.794,-0.027,-0.019013,-0.007523,-0.021108,0.00005
2025-10-15T21:28:42.147Z,927751,11.2,129.79,0,9.44,12.89,15.48,11.78,0,13.75,0,13.68,18.52,0,0,0,0,4.02,5.38,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:42.773Z,928377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.097,4.704,-5.319,-0.033,-0.017914,-0.006136,-0.021698,0.00005
2025-10-15T21:28:45.009Z,930613,10.6,128.23,0,10.01,13.06,15.85,11.99,0,13.65,0,14.02,18.33,0,0,0,0,4.02,5.37,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:45.690Z,931294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.92,-5.214,5.683,-0.035,-0.018401,-0.007796,-0.019857,0.00005
2025-10-15T21:28:47.915Z,933519,10.86,126.75,0,9,12.51,15.64,11.76,0,14.13,0,13.44,18.37,0,0,0,0,4.02,5.35,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:48.602Z,934206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.437,-1.221,1.578,-0.039,-0.019683,-0.007128,-0.020544,0.00005
2025-10-15T21:28:50.820Z,936424,10.71,125.4,0,9.18,12.38,15.66,11.93,0,14.05,0,13.35,18.04,0,0,0,0,4.02,5.34,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:51.483Z,937087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.854,-0.077,-3.654,-0.041,-0.018403,-0.006936,-0.02142,0.00005
2025-10-15T21:28:53.682Z,939286,11.19,123.97,0,10,12.37,15.52,11.74,0,13.74,0,13.75,18.41,0,0,0,0,4.02,5.32,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:54.300Z,939904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.694,-1.631,-0.727,-0.032,-0.019624,-0.007196,-0.02093,0.00005
2025-10-15T21:28:56.532Z,942136,10.71,122.62,0,9.37,12.93,15.81,12.11,0,14.01,0,13.57,18.16,0,0,0,0,4.02,5.31,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:28:57.166Z,942770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.323,-0.146,-5.068,-0.028,-0.019679,-0.006948,-0.021656,0.00005
2025-10-15T21:28:59.375Z,944979,10.84,121.32,0,10.04,12.53,16.02,11.78,0,13.64,0,13.65,18.32,0,0,0,0,4.02,5.29,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:00.026Z,945630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.083,-2.915,3.239,-0.037,-0.017571,-0.007411,-0.020266,0.00005
2025-10-15T21:29:02.220Z,947824,10.84,119.79,0,9.49,12.26,15.56,11.82,0,13.72,0,13.53,18.15,0,0,0,0,4.02,5.28,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:02.900Z,948504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.994,1.218,-3.345,-0.041,-0.018639,-0.006719,-0.021368,0.00005
2025-10-15T21:29:05.111Z,950715,11.63,118.49,0,9.17,12.51,15.79,12.23,0,13.96,0,13.27,18.14,0,0,0,0,4.02,5.26,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:05.768Z,951372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.705,1.258,2.174,-0.027,-0.017962,-0.006713,-0.020444,0.00005
2025-10-15T21:29:07.981Z,953585,10.67,117.23,0,9.7,12.63,15.91,12,0,13.91,0,13.2,18.22,0,0,0,0,4.02,5.25,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:08.649Z,954253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.498,-2.747,3.597,-0.04,-0.01869,-0.007383,-0.020206,0.00005
2025-10-15T21:29:10.888Z,956492,11.37,115.81,0,9.48,13.03,15.68,11.7,0,14.02,0,13.67,18.08,0,0,0,0,4.02,5.24,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:11.519Z,957123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.612,2.87,-4.404,-0.044,-0.018102,-0.006443,-0.021545,0.00005
2025-10-15T21:29:13.733Z,959337,10.65,114.72,0,9.21,12.66,15.81,11.91,0,14.07,0,13.42,18.26,0,0,0,0,4.02,5.22,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:14.375Z,959979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.882,5.371,-9.173,-0.027,-0.021965,-0.006024,-0.022343,0.00005
2025-10-15T21:29:16.576Z,962180,11.05,113.38,0,9.16,12.26,15.59,11.91,0,14.04,0,12.96,18.28,0,0,0,0,4.02,5.21,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:17.234Z,962838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.163,0.035,-0.571,-0.029,0.025002,-0.006917,-0.020904,0.00005
2025-10-15T21:29:19.453Z,965057,11.51,112.03,0,9.27,12.5,15.66,12.01,0,14.09,0,13.59,18.15,0,0,0,0,4.02,5.19,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:20.105Z,965709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.315,-2.488,2.799,-0.036,-0.018456,-0.00734,-0.020339,0.00005
2025-10-15T21:29:22.312Z,967916,11.17,110.86,0,9.58,12.7,15.66,11.75,0,14.01,0,13.7,18.14,0,0,0,0,4.02,5.18,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:22.940Z,968544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.381,-4.938,-5.975,-0.038,-0.018316,-0.00775,-0.021808,0.00005
2025-10-15T21:29:25.203Z,970807,11.11,109.54,0,9.06,12.67,15.95,11.62,0,13.69,0,14,18.43,0,0,0,0,4.02,5.17,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:25.830Z,971434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.271,5.285,-4.452,-0.039,-0.017874,-0.006039,-0.021553,0.00005
2025-10-15T21:29:28.018Z,973622,11.64,108.32,0,9.29,12.68,16.03,11.85,0,14.07,0,13.67,18.48,0,0,0,0,4.02,5.16,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:28.674Z,974278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.051,-4.161,-0.856,-0.031,-0.018156,-0.00762,-0.020951,0.00005
2025-10-15T21:29:30.907Z,976511,10.8,107.07,0,9.18,12.66,15.83,11.88,0,14.07,0,13.29,18.43,0,0,0,0,4.02,5.14,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:31.602Z,977206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.826,0.044,-2.088,-0.041,-0.018335,-0.006916,-0.021157,0.00005
2025-10-15T21:29:33.808Z,979412,11.38,105.81,0,9.72,12.47,15.78,12.11,0,13.84,0,13.69,18.21,0,0,0,0,4.02,5.13,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:34.517Z,980121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.939,2.806,1.638,-0.036,-0.017748,-0.006454,-0.020534,0.00005
2025-10-15T21:29:36.734Z,982338,11.3,104.46,0,9.65,12.93,15.74,11.85,0,13.8,0,13.87,18.21,0,0,0,0,4.02,5.11,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:37.341Z,982945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.819,-8.289,2.126,-0.035,-0.018954,-0.00831,-0.020452,0.00005
2025-10-15T21:29:39.537Z,985141,10.41,103.24,0,9.63,12.71,16,11.77,0,13.93,0,14.02,18.32,0,0,0,0,4.02,5.1,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:40.154Z,985758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.141,-7.972,-0.246,-0.031,-0.018531,-0.008257,-0.020849,0.00005
2025-10-15T21:29:42.357Z,987961,10.58,102.19,0,9.44,12.84,16.31,12.07,0,14.06,0,13.53,18.49,0,0,0,0,4.02,5.09,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:42.978Z,988582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.207,4.284,0.78,-0.042,-0.0187,-0.006206,-0.020677,0.00005
2025-10-15T21:29:45.201Z,990805,10.9,101.08,0,9.37,13.1,15.75,11.93,0,13.72,0,13.56,18.27,0,0,0,0,4.02,5.08,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:45.877Z,991481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.826,-3.305,-4.503,-0.045,-0.019731,-0.007476,-0.021562,0.00005
2025-10-15T21:29:48.145Z,993749,10.77,99.76,0,9.97,13.5,15.9,11.97,0,13.85,0,13.74,18.27,0,0,0,0,4.02,5.06,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:48.819Z,994423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.22,4.882,6.236,-0.043,-0.018631,-0.006106,-0.019764,0.00005
2025-10-15T21:29:51.053Z,996657,10.75,98.65,0,9.16,12.68,15.83,11.79,0,14.07,0,13.68,18.04,0,0,0,0,4.02,5.05,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:51.715Z,997319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.881,8.523,-7.22,-0.042,-0.017784,-0.005497,-0.022016,0.00005
2025-10-15T21:29:53.942Z,999546,10.53,97.47,0,9.33,12.75,15.88,12.04,0,14.05,0,13.78,18.13,0,0,0,0,4.02,5.04,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:54.572Z,1000176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.723,5.354,-0.532,-0.04,-0.018751,-0.006027,-0.020897,0.00005
2025-10-15T21:29:56.808Z,1002412,10.57,96.36,0,9.5,12.56,15.76,11.82,0,14.02,0,13.76,18.26,0,0,0,0,4.02,5.03,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:29:57.458Z,1003062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.332,9.95,0.644,-0.043,-0.018833,-0.005258,-0.0207,0.00005
2025-10-15T21:29:59.688Z,1005292,10.85,95.27,0,9.15,12.62,15.88,11.92,0,13.89,0,13.87,18.12,0,0,0,0,4.02,5.02,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:00.337Z,1005941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.951,-4.187,1.583,-0.04,-0.017713,-0.007624,-0.020543,0.00005
2025-10-15T21:30:02.558Z,1008162,11.11,94.07,0,9.84,12.82,15.66,11.77,0,14.17,0,13.93,18.45,0,0,0,0,4.02,5,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:03.199Z,1008803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02,-2.097,-4.955,-0.037,-0.019153,-0.007274,-0.021637,0.00005
2025-10-15T21:30:05.383Z,1010987,11.58,92.91,0,9.46,12.49,15.69,12.06,0,14.17,0,14.12,18.55,0,0,0,0,4.02,4.99,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:06.062Z,1011666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.094,1.492,-4.275,-0.044,-0.018532,-0.006673,-0.021523,0.00005
2025-10-15T21:30:08.283Z,1013887,11.33,91.84,0,9.13,12.52,15.68,11.94,0,13.95,0,13.54,18.46,0,0,0,0,4.02,4.98,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:08.957Z,1014561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12,5.941,-2.826,-0.038,-0.019081,-0.005929,-0.021281,0.00005
2025-10-15T21:30:11.184Z,1016788,10.59,90.8,0,9.26,12.92,16.03,12.02,0,13.87,0,13.67,18.2,0,0,0,0,4.02,4.97,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:11.821Z,1017425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.396,-0.403,-1.497,-0.041,-0.019991,-0.006991,-0.021059,0.00005
2025-10-15T21:30:14.057Z,1019661,10.97,89.71,0,9.4,12.34,15.77,11.78,0,13.87,0,13.72,18.29,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:14.683Z,1020287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.067,6.805,-4.072,-0.04,-0.018808,-0.005784,-0.02149,0.00005
2025-10-15T21:30:16.921Z,1022525,10.44,89.32,0,9.05,12.74,15.89,11.93,0,13.89,0,13.63,18.2,0,0,0,0,4.02,4.95,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:17.574Z,1023178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.907,7.985,0.968,-0.022,-0.018882,-0.005587,-0.020646,0.00005
2025-10-15T21:30:19.826Z,1025430,11.08,89.46,0,9.81,12.57,16.03,11.91,0,13.75,0,13.62,18.24,0,0,0,0,4.02,4.95,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:20.484Z,1026088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.102,6.021,-8.594,-0.04,-0.018292,-0.005915,-0.022246,0.00005
2025-10-15T21:30:22.683Z,1028287,10.93,89.66,0,9.13,12.43,15.83,12.11,0,13.99,0,13.71,18.27,0,0,0,0,4.02,4.96,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:23.332Z,1028936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.933,14.696,-8.649,-0.026,-0.018194,-0.004464,-0.022256,0.00005
2025-10-15T21:30:25.543Z,1031147,10.84,89.53,0,9.55,12.94,15.73,11.75,0,13.8,0,13.4,18.65,0,0,0,0,4.02,4.96,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:26.174Z,1031778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.311,3.761,-4.536,-0.034,-0.019851,-0.006294,-0.021567,0.00005
2025-10-15T21:30:28.378Z,1033982,10.41,89.34,0,9.26,12.96,15.61,11.76,0,13.77,0,13.36,18.15,0,0,0,0,4.02,4.95,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:28.978Z,1034582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.881,1.789,0.206,-0.042,-0.019329,-0.006624,-0.020773,0.00005
2025-10-15T21:30:31.182Z,1036786,10.68,89.27,0,9.24,12.94,15.82,11.77,0,13.98,0,13.59,18.34,0,0,0,0,4.02,4.95,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:31.849Z,1037453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.02,4.866,2.382,-0.054,-0.018397,-0.006109,-0.020409,0.00005
2025-10-15T21:30:34.100Z,1039704,11.28,89.26,0,9.68,12.35,15.65,12.07,0,13.76,0,13.9,18.32,0,0,0,0,4.02,4.95,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:34.777Z,1040381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.372,-1.657,-2.94,-0.04,-0.018626,-0.0072,-0.0213,0.00005
2025-10-15T21:30:36.974Z,1042578,10.66,89.19,0,9.86,12.79,15.53,11.64,0,13.93,0,14.03,18.28,0,0,0,0,4.02,4.95,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:37.631Z,1043235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.159,-0.03,-8.329,-0.044,-0.019399,-0.006928,-0.022202,0.00005
2025-10-15T21:30:39.837Z,1045441,10.5,89.07,0,9.33,13.13,15.71,11.62,0,14.03,0,13.58,18.24,0,0,0,0,4.02,4.95,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:30:40.508Z,1046112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.87,-4.74,-4.865,-0.049,-0.019904,-0.007717,-0.021622,0.00005
2025-10-15T21:30:42.719Z,1048323,11.26,89.15,0,8.96,12.33,15.59,11.82,0,13.84,0,13.61,18.4,0,0,0,0,4.02,4.95,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
