timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T02:40:32.125507Z,13568,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.134436Z,13577,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.144810Z,13587,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.169292Z,13612,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.197092Z,13639,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.219242Z,13662,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.239674Z,13682,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.248744Z,13691,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.272709Z,13715,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.282037Z,13724,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.293898Z,13736,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.319517Z,13762,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.327934Z,13770,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.354884Z,13797,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.362543Z,13805,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.373637Z,13816,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.383738Z,13826,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.406099Z,13848,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.440495Z,13883,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.448754Z,13891,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.461883Z,13904,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.513985Z,13956,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.523419Z,13966,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.531906Z,13974,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.550011Z,13992,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.576174Z,14018,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.583759Z,14026,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.594741Z,14037,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.606962Z,14049,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.615357Z,14058,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.649045Z,14091,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.657193Z,14099,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.677812Z,14120,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.688946Z,14131,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.697601Z,14140,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.734484Z,14177,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.762829Z,14205,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.773372Z,14216,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.800403Z,14243,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.811843Z,14254,10.12,1.14,0.0,9.14,11.94,15.61,12.0,0.0,13.75,0.0,13.16,18.17,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.02,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.820553Z,14263,10.4,1.19,0.0,9.23,12.08,15.64,11.89,0.0,13.84,0.0,13.21,18.24,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.830962Z,14273,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.866830Z,14309,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.876670Z,14319,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.884908Z,14327,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.929765Z,14372,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.937385Z,14380,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:32.963415Z,14406,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.001209Z,14443,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.009179Z,14451,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.036207Z,14479,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.084565Z,14527,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.132522Z,14575,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.162234Z,14604,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.200060Z,14642,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.213196Z,14655,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.241356Z,14684,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.282629Z,14725,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.319855Z,14762,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.350907Z,14793,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.381668Z,14824,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.411813Z,14854,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.442328Z,14885,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.466612Z,14909,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.514241Z,14957,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.547223Z,14989,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.584330Z,15027,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.635814Z,15078,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
2025-10-16T02:40:33.666658Z,15109,10.59,1.21,0.0,9.29,12.18,15.67,11.82,0.0,13.89,0.0,13.25,18.28,0.0,0.0,0.0,0.0,4.02,4.01,0.0,4.01,4.02,4.03,4.02,-0.0,4.02,-0.0,4.02,4.03,-0.0,-0.0,-0.0,-0.0,-440.652,-20.209,-115.941,454.792,-0.015128,-0.003382,-0.019405,0.00765
