timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-15T21:48:27.077Z,519326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-581.339,-38.076,-144.019,2.994,-0.019958,-0.006373,-0.024104,0.00005
2025-10-15T21:48:27.519Z,519768,10.46,253.95,0,9.43,13.32,16.44,11.91,0,13.8,0,13.72,18.17,0,0,0,0,4.02,6.71,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:27.958Z,520207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-592.2,-45.503,-145.957,2.994,-0.020331,-0.007616,-0.024428,0.00005
2025-10-15T21:48:28.711Z,520960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-552.695,-38.24,-142.903,2.985,-0.018975,-0.0064,-0.023917,0.00005
2025-10-15T21:48:29.510Z,521759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-551.988,-45.833,-142.09,2.996,-0.01895,-0.007671,-0.023781,0.00005
2025-10-15T21:48:30.007Z,522256,11.02,250.85,0,10,13.11,15.52,11.81,0,13.62,0,13.85,18.45,0,0,0,0,4.02,6.68,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:30.325Z,522574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-572.823,-43.22,-141.493,2.994,-0.019666,-0.007234,-0.023681,0.00005
2025-10-15T21:48:31.118Z,523367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-548.961,-41.377,-139.485,2.987,-0.018846,-0.006925,-0.023345,0.00005
2025-10-15T21:48:31.884Z,524133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-566.459,-39.795,-137.413,3.005,-0.019447,-0.00666,-0.022998,0.000051
2025-10-15T21:48:32.390Z,524639,11.12,248.1,0,9.27,13.21,15.65,11.97,0,13.94,0,13.91,18.25,0,0,0,0,4.02,6.65,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:32.696Z,524945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-610.103,-48.922,-139.478,2.994,-0.020946,-0.008188,-0.023344,0.00005
2025-10-15T21:48:33.474Z,525723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-564.047,-45.805,-127.852,3.001,-0.019364,-0.007666,-0.021398,0.00005
2025-10-15T21:48:34.266Z,526515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-568.687,-45.628,-133.613,3.002,-0.019524,-0.007637,-0.022362,0.00005
2025-10-15T21:48:34.858Z,527107,11.14,245.13,0,9.37,12.8,15.78,11.55,0,13.88,0,13.57,18.22,0,0,0,0,4.02,6.61,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:35.052Z,527301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-559.732,-48.49,-137.212,2.994,-0.019216,-0.008116,-0.022965,0.00005
2025-10-15T21:48:35.903Z,528152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-571.13,-44.904,-136.032,2.989,-0.019608,-0.007515,-0.022767,0.00005
2025-10-15T21:48:36.714Z,528963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.263,-48.75,-149.403,2.995,0.025002,-0.008159,-0.025005,0.00005
2025-10-15T21:48:37.275Z,529524,10.87,242.42,0,9.13,12.75,15.64,12.07,0,13.78,0,13.7,18.23,0,0,0,0,4.02,6.59,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:37.509Z,529758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-343.013,-46.398,-137.314,3.002,-0.011776,-0.007766,-0.022982,0.00005
2025-10-15T21:48:38.371Z,530620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-528.002,-39.947,-146.495,2.997,-0.018127,-0.006686,-0.024518,0.00005
2025-10-15T21:48:39.183Z,531432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-527.791,-33.398,-147.493,2.994,-0.01812,-0.00559,-0.024685,0.00005
2025-10-15T21:48:39.746Z,531995,10.9,239.93,0,9.6,13.22,15.61,11.78,0,13.78,0,13.99,18.36,0,0,0,0,4.02,6.56,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:39.977Z,532226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-589.341,-44.287,-141.48,3.004,-0.020233,-0.007412,-0.023679,0.000051
2025-10-15T21:48:40.812Z,533061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-576.586,-42.891,-131.761,2.987,-0.019795,-0.007179,-0.022052,0.00005
2025-10-15T21:48:41.625Z,533874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-548.849,-34.328,-141.417,3.004,-0.018843,-0.005745,-0.023669,0.000051
2025-10-15T21:48:42.150Z,534399,11.13,237.33,0,9.14,13.26,16.03,12.14,0,13.85,0,14.11,18.25,0,0,0,0,4.02,6.53,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:42.423Z,534672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-539.153,-37.148,-136.76,2.997,-0.01851,-0.006217,-0.022889,0.00005
2025-10-15T21:48:43.265Z,535514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-548.663,-39.765,-137.592,2.997,-0.018836,-0.006655,-0.023028,0.00005
2025-10-15T21:48:44.022Z,536271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-572.848,-39.624,-140.182,2.987,-0.019667,-0.006632,-0.023462,0.00005
2025-10-15T21:48:44.571Z,536820,11.23,234.82,0,9.74,13.43,15.74,11.79,0,13.8,0,13.96,18.39,0,0,0,0,4.02,6.5,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:44.829Z,537078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-621.815,-39.224,-136.248,3.003,-0.021348,-0.006565,-0.022803,0.000051
2025-10-15T21:48:45.606Z,537855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-402.638,-40.983,-141.017,3.009,-0.013823,-0.006859,-0.023602,0.000051
2025-10-15T21:48:46.401Z,538650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-265.435,-50.618,-148.337,3.004,-0.009113,-0.008472,-0.024827,0.000051
2025-10-15T21:48:46.977Z,539226,10.63,232.66,0,9.46,13.1,15.85,12,0,13.79,0,13.72,18.33,0,0,0,0,4.02,6.48,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:47.141Z,539390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-487.372,-47.958,-130.262,2.998,-0.016732,-0.008027,-0.021802,0.00005
2025-10-15T21:48:47.661Z,539910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.82,10.239,-10.439,0.003,-0.017306,-0.00521,-0.022555,0.000051
2025-10-15T21:48:48.450Z,540699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.989,14.729,-7.265,-0.015,-0.01881,-0.004458,-0.022024,0.00005
2025-10-15T21:48:49.276Z,541525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.049,0.126,-19.252,-0.009,-0.018602,-0.006902,-0.02403,0.00005
2025-10-15T21:48:49.332Z,541581,11.02,230.23,0,9.51,12.7,15.88,11.8,0,13.87,0,14.23,18.46,0,0,0,0,4.02,6.46,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:50.026Z,542275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-545.138,-41.861,-139.884,2.995,-0.018715,-0.007006,-0.023412,0.00005
2025-10-15T21:48:50.836Z,543085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-533.918,-25.579,-137.789,2.999,-0.01833,-0.004281,-0.023061,0.00005
2025-10-15T21:48:51.633Z,543882,11.04,228.27,0,9.78,13.1,15.77,12.04,0,13.92,0,14.14,18.23,0,0,0,0,4.02,6.43,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:51.643Z,543892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-549.301,-34.686,-135.683,2.989,-0.018858,-0.005805,-0.022709,0.00005
2025-10-15T21:48:52.439Z,544688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.706,5.224,-13.695,-0.003,-0.018717,-0.006049,-0.0231,0.000051
2025-10-15T21:48:53.345Z,545594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.643,4.433,-11.533,-0.014,-0.018273,-0.006181,-0.022738,0.00005
2025-10-15T21:48:54.060Z,546309,11.09,225.9,0,10.23,13.32,15.53,11.67,0,13.79,0,13.54,18.36,0,0,0,0,4.02,6.41,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:54.180Z,546429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.724,1.031,-8.228,-0.014,-0.018751,-0.006751,-0.022185,0.00005
2025-10-15T21:48:54.724Z,546973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-571.339,-39.682,-140.558,2.994,-0.019615,-0.006641,-0.023525,0.00005
2025-10-15T21:48:55.515Z,547764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-521.182,-40.772,-138.272,2.986,-0.017893,-0.006824,-0.023142,0.00005
2025-10-15T21:48:56.288Z,548537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-551.272,-38.512,-143.315,2.993,-0.018926,-0.006446,-0.023986,0.00005
2025-10-15T21:48:56.471Z,548720,11.02,223.78,0,9.59,12.53,15.81,11.97,0,13.83,0,13.74,18.22,0,0,0,0,4.02,6.39,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:57.111Z,549360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.488,4.019,-10.723,-0.029,-0.01924,-0.006251,-0.022603,0.00005
2025-10-15T21:48:58.014Z,550263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.264,3.814,-16.759,-0.017,-0.018355,-0.006285,-0.023613,0.00005
2025-10-15T21:48:58.557Z,550806,10.83,222.07,0,9.18,13.31,15.63,11.86,0,13.98,0,13.83,18.28,0,0,0,0,4.02,6.37,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:48:58.824Z,551073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.776,6.76,-11.704,-0.022,-0.018715,-0.005792,-0.022767,0.00005
2025-10-15T21:48:59.709Z,551958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.915,7.089,-10.381,-0.022,-0.018847,-0.005737,-0.022545,0.00005
2025-10-15T21:49:00.529Z,552778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.654,9.228,-17.634,-0.016,-0.018204,-0.005379,-0.023759,0.00005
2025-10-15T21:49:00.990Z,553239,10.83,219.85,0,9.82,13.08,15.58,11.9,0,13.93,0,14.41,18.22,0,0,0,0,4.02,6.35,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:01.498Z,553747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.346,10.819,-14.269,-0.018,-0.018661,-0.005112,-0.023196,0.00005
2025-10-15T21:49:02.294Z,554543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.609,7.102,-14.191,-0.012,-0.018274,-0.005735,-0.023183,0.00005
2025-10-15T21:49:03.145Z,555394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.813,8.411,-6.685,-0.026,-0.018576,-0.005515,-0.021927,0.00005
2025-10-15T21:49:03.407Z,555656,10.75,217.78,0,9.95,12.88,15.76,11.83,0,13.64,0,13.86,18.32,0,0,0,0,4.02,6.32,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:03.977Z,556226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.735,4.311,-7.277,-0.021,-0.01803,-0.006202,-0.022026,0.00005
2025-10-15T21:49:04.861Z,557110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.952,9.999,-5.009,-0.016,-0.017782,-0.00525,-0.021646,0.00005
2025-10-15T21:49:05.665Z,557914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.991,12.23,-6.983,-0.011,-0.018467,-0.004876,-0.021977,0.00005
2025-10-15T21:49:05.824Z,558073,10.93,215.78,0,9.35,13.4,15.73,12.11,0,13.81,0,13.81,18.28,0,0,0,0,4.02,6.3,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:06.447Z,558696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-537.56,-34.934,-132.678,2.983,-0.018455,-0.005847,-0.022206,0.00005
2025-10-15T21:49:07.217Z,559466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-520.96,-36.445,-133.683,2.992,-0.017885,-0.0061,-0.022374,0.00005
2025-10-15T21:49:07.928Z,560177,10.56,214.16,0,9.47,13.09,15.81,12.02,0,13.86,0,13.83,18.19,0,0,0,0,4.02,6.28,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:08.039Z,560288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-553.316,-43.126,-137.981,2.995,-0.018996,-0.007218,-0.023093,0.00005
2025-10-15T21:49:08.622Z,560871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.05,-0.103,-6.036,-0.017,-0.018431,-0.00694,-0.021818,0.00005
2025-10-15T21:49:09.458Z,561707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.604,4.013,-6.618,-0.022,-0.018309,-0.006252,-0.021916,0.00005
2025-10-15T21:49:10.275Z,562524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.939,-4.881,-10.842,-0.017,-0.017233,-0.00774,-0.022623,0.00005
2025-10-15T21:49:10.321Z,562570,11.02,212.2,0,9.38,13.15,15.85,11.98,0,13.91,0,14.03,18.48,0,0,0,0,4.02,6.26,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:11.038Z,563287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-551.985,-41.391,-138.17,3.003,-0.01895,-0.006928,-0.023125,0.000051
2025-10-15T21:49:11.841Z,564090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-550.072,-47.168,-133.121,2.985,-0.018885,-0.007894,-0.02228,0.00005
2025-10-15T21:49:12.665Z,564914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-531.052,-37.804,-134.225,2.989,-0.018232,-0.006327,-0.022465,0.00005
2025-10-15T21:49:12.669Z,564918,10.7,210.39,0,9.49,12.76,15.65,11.87,0,14,0,13.92,18.5,0,0,0,0,4.02,6.24,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:13.750Z,565999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.796,2.184,-11.466,-0.012,-0.018336,-0.006558,-0.022727,0.00005
2025-10-15T21:49:14.603Z,566852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.808,4.163,-3.898,-0.018,-0.018302,-0.006226,-0.02146,0.00005
2025-10-15T21:49:15.281Z,567530,10.39,208.21,0,9.62,12.98,15.77,12.08,0,13.94,0,14.27,18.37,0,0,0,0,4.02,6.22,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:15.409Z,567658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.055,0.549,-13.092,-0.002,-0.018534,-0.006831,-0.022999,0.000051
2025-10-15T21:49:16.038Z,568287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-545.71,-44.88,-138.095,2.994,-0.018735,-0.007512,-0.023113,0.00005
2025-10-15T21:49:16.827Z,569076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-583.375,-48.419,-131.876,2.999,-0.020028,-0.008104,-0.022072,0.00005
2025-10-15T21:49:17.617Z,569866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-565.448,-45.596,-128.011,3.004,-0.019413,-0.007631,-0.021425,0.000051
2025-10-15T21:49:17.791Z,570040,11.21,206.26,0,9.29,12.82,15.59,11.99,0,13.77,0,13.64,18.45,0,0,0,0,4.02,6.2,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:18.437Z,570686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.923,-0.731,-6.385,-0.001,-0.019631,-0.007046,-0.021877,0.000051
2025-10-15T21:49:19.293Z,571542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.476,1.384,-9.513,-0.006,-0.019547,-0.006692,-0.0224,0.000051
2025-10-15T21:49:19.829Z,572078,11.22,204.82,0,9.59,12.77,15.64,11.97,0,13.84,0,13.8,18.39,0,0,0,0,4.02,6.18,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:20.127Z,572376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.381,-4.975,-12.247,-0.014,-0.018522,-0.007756,-0.022858,0.00005
2025-10-15T21:49:20.994Z,573243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.673,-6.107,-7.078,-0.019,-0.019062,-0.007945,-0.021993,0.00005
2025-10-15T21:49:21.799Z,574048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.239,-10.215,-8.562,-0.016,-0.019505,-0.008633,-0.022241,0.00005
2025-10-15T21:49:22.234Z,574483,11.06,202.96,0,9.32,12.87,15.66,11.72,0,13.81,0,14.28,18.42,0,0,0,0,4.02,6.16,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:22.757Z,575006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.75,-8.13,-5.128,-0.001,-0.019488,-0.008284,-0.021666,0.000051
2025-10-15T21:49:23.554Z,575803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.163,-12.405,-24.976,-0.014,0.025002,-0.008999,-0.024988,0.00005
2025-10-15T21:49:24.415Z,576664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.52,-3.526,-5.39,0,-0.01735,-0.007513,-0.02171,0.000051
2025-10-15T21:49:24.680Z,576929,10.73,201.11,0,9.16,12.89,16.16,11.96,0,13.95,0,13.75,18.23,0,0,0,0,4.02,6.15,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:25.263Z,577512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.967,-5.908,-4.627,-0.008,-0.017713,-0.007912,-0.021582,0.00005
2025-10-15T21:49:26.141Z,578390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05,-4.692,-11.946,-0.007,-0.018774,-0.007708,-0.022807,0.000051
2025-10-15T21:49:26.930Z,579179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.553,-4.92,-8.99,-0.009,-0.017349,-0.007747,-0.022313,0.00005
2025-10-15T21:49:27.093Z,579342,11.24,199.27,0,9.83,12.95,15.75,12.13,0,13.87,0,13.77,18.24,0,0,0,0,4.02,6.13,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:27.714Z,579963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-531.399,-38.719,-133.79,3.002,-0.018244,-0.00648,-0.022392,0.00005
2025-10-15T21:49:28.541Z,580790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-509.423,-40.343,-124.327,2.989,-0.017489,-0.006752,-0.020808,0.00005
2025-10-15T21:49:29.203Z,581452,10.87,197.76,0,9.76,13.18,16.16,12.02,0,13.71,0,13.83,18.33,0,0,0,0,4.02,6.11,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:29.334Z,581583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-525.641,-45.506,-127.725,3.003,-0.018046,-0.007616,-0.021377,0.000051
2025-10-15T21:49:29.961Z,582210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.741,-0.38,0.667,-0.01,-0.017961,-0.006987,-0.020696,0.00005
2025-10-15T21:49:30.743Z,582992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.38,6.845,-0.554,-0.012,-0.018042,-0.005778,-0.020901,0.00005
2025-10-15T21:49:31.581Z,583830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.934,-6.618,-3.636,-0.007,-0.017439,-0.008031,-0.021416,0.000051
2025-10-15T21:49:31.623Z,583872,10.63,196.16,0,9.22,12.88,15.62,12.05,0,13.91,0,13.88,18.52,0,0,0,0,4.02,6.09,0,4.01,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:32.282Z,584531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-509.744,-46.151,-124.175,2.991,-0.0175,-0.007724,-0.020783,0.00005
2025-10-15T21:49:33.059Z,585308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-549.782,-41.009,-126.566,2.991,-0.018875,-0.006864,-0.021183,0.00005
2025-10-15T21:49:33.838Z,586087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-498.768,-50.689,-129.988,2.995,-0.017123,-0.008484,-0.021756,0.00005
2025-10-15T21:49:33.850Z,586099,11.2,194.6,0,9.21,12.59,15.74,11.82,0,13.74,0,13.67,18.37,0,0,0,0,4.02,6.08,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:34.617Z,586866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.56,-1.924,-10.507,-0.017,-0.017864,-0.007245,-0.022566,0.00005
2025-10-15T21:49:35.463Z,587712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.109,-4.052,-8.336,-0.02,-0.019603,-0.007601,-0.022203,0.00005
2025-10-15T21:49:36.107Z,588356,11.37,192.92,0,9.3,12.82,16.29,12.09,0,13.97,0,13.87,18.3,0,0,0,0,4.02,6.06,0,4.01,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:36.309Z,588558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.978,-0.832,-6.279,-0.01,-0.017953,-0.007062,-0.021859,0.00005
2025-10-15T21:49:37.147Z,589396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.481,-0.364,-4.395,-0.017,-0.019685,-0.006984,-0.021543,0.00005
2025-10-15T21:49:38.015Z,590264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.144,-8.838,-12.55,-0.014,-0.018462,-0.008402,-0.022908,0.00005
2025-10-15T21:49:38.509Z,590758,10.77,191.23,0,9.85,12.81,15.59,11.96,0,13.96,0,14.02,18.45,0,0,0,0,4.02,6.04,0,4.02,4.02,4.02,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:38.925Z,591174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.85,-12.101,-10.844,-0.017,-0.017648,-0.008948,-0.022623,0.00005
2025-10-15T21:49:39.780Z,592029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.813,-6.185,-8.566,-0.015,-0.01734,-0.007958,-0.022242,0.00005
2025-10-15T21:49:40.598Z,592847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.751,-9.211,-5.637,-0.015,-0.018681,-0.008465,-0.021751,0.00005
2025-10-15T21:49:40.924Z,593173,10.67,189.7,0,9.42,12.73,15.73,11.81,0,13.76,0,13.59,18.11,0,0,0,0,4.02,6.02,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:41.533Z,593782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.053,-4.553,-6.407,-0.015,-0.019876,-0.007685,-0.02188,0.00005
2025-10-15T21:49:42.296Z,594545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117.492,-1.806,-12.057,-0.015,-0.023393,-0.007225,-0.022826,0.00005
2025-10-15T21:49:43.102Z,595351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.914,-8.076,-9.55,-0.013,-0.016856,-0.008275,-0.022406,0.00005
2025-10-15T21:49:43.376Z,595625,10.94,187.89,0,9.6,12.91,15.71,11.98,0,14.09,0,14.02,18.25,0,0,0,0,4.02,6,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:43.969Z,596218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.857,-0.226,-13.536,-0.013,-0.018849,-0.006961,-0.023073,0.00005
2025-10-15T21:49:44.831Z,597080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.248,0.274,-7.523,-0.02,-0.018699,-0.006877,-0.022067,0.00005
2025-10-15T21:49:45.646Z,597895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.323,-12.759,-1.888,-0.017,-0.018318,-0.009059,-0.021124,0.00005
2025-10-15T21:49:45.817Z,598066,10.49,186.25,0,9.74,13.04,15.75,11.78,0,13.77,0,13.83,18.36,0,0,0,0,4.02,5.99,0,4.02,4.02,4.03,4.02,0,4.02,0,4.02,4.03,0,0,0,0,,,,,,,,
2025-10-15T21:49:46.461Z,598710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-553.17,-51.276,-132.607,2.996,-0.018991,-0.008582,-0.022194,0.00005
