timestamp,elapsed_ms,PT0_psi,PT1_psi,PT2_psi,PT3_psi,PT4_psi,PT5_psi,PT6_psi,PT7_psi,PT8_psi,PT9_psi,PT10_psi,PT11_psi,PT12_psi,PT13_psi,PT14_psi,PT15_psi,PT0_mA,PT1_mA,PT2_mA,PT3_mA,PT4_mA,PT5_mA,PT6_mA,PT7_mA,PT8_mA,PT9_mA,PT10_mA,PT11_mA,PT12_mA,PT13_mA,PT14_mA,PT15_mA,LC0_lbf,LC1_lbf,LC2_lbf,LC3_lbf,LC0_VperV,LC1_VperV,LC2_VperV,LC3_VperV
2025-10-16T15:53:37.830133Z,41958,109.42,0.59,110.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.02,-3.166,3.132,20.014,-0.007813,-0.006907,-0.019855,0.002662
2025-10-16T15:53:37.941716Z,42070,109.42,0.59,110.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,80.777,-5.845,0.882,20.011,-0.007513,-0.007355,-0.020232,0.002662
2025-10-16T15:53:38.030633Z,42159,109.42,0.59,110.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.038,-4.606,0.558,20.017,-0.008225,-0.007147,-0.020286,0.002662
2025-10-16T15:53:38.111425Z,42240,109.42,0.59,110.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.491,-0.43,2.778,20.022,-0.007419,-0.006449,-0.019915,0.002662
2025-10-16T15:53:38.212006Z,42340,109.42,0.59,110.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,104.526,-7.035,1.444,20.018,-0.006697,-0.007554,-0.020138,0.002662
2025-10-16T15:53:38.346167Z,42474,109.42,0.59,110.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.61,-6.147,0.342,20.023,-0.007896,-0.007405,-0.020322,0.002662
2025-10-16T15:53:38.436997Z,42565,109.47,0.55,110.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.538,-2.954,-3.395,20.026,-0.008413,-0.006871,-0.020948,0.002662
2025-10-16T15:53:38.532759Z,42661,109.55,0.5,110.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.867,-2.607,-0.012,20.023,-0.008368,-0.006813,-0.020382,0.002662
2025-10-16T15:53:38.614704Z,42743,109.55,0.5,110.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.84,0.162,-3.15,20.025,-0.00806,-0.00635,-0.020907,0.002662
2025-10-16T15:53:38.718485Z,42847,109.55,0.5,110.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,64.62,2.307,-1.537,20.032,-0.008067,-0.005991,-0.020637,0.002662
2025-10-16T15:53:38.866107Z,42994,109.55,0.5,110.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.626,1.572,1.73,20.032,-0.007209,-0.006114,-0.02009,0.002662
2025-10-16T15:53:38.919205Z,43047,109.55,0.5,110.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,72.841,0.21,1.295,20.034,-0.007785,-0.006342,-0.020163,0.002662
2025-10-16T15:53:39.016940Z,43145,109.55,0.5,110.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.275,2.225,2.331,20.032,-0.006981,-0.006004,-0.019989,0.002662
2025-10-16T15:53:39.158658Z,43287,109.55,0.5,110.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.15,2.796,6.104,20.031,-0.007912,-0.005909,-0.019358,0.002662
2025-10-16T15:53:39.231337Z,43359,109.54,0.5,110.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.326,0.116,7.826,20.029,-0.006979,-0.006357,-0.01907,0.002662
2025-10-16T15:53:39.329946Z,43458,109.51,0.46,110.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,92.934,0.584,9.73,20.034,-0.007095,-0.006279,-0.018751,0.002662
2025-10-16T15:53:39.430686Z,43559,109.51,0.46,110.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,95.577,4.109,6.512,20.042,-0.007004,-0.005689,-0.01929,0.002662
2025-10-16T15:53:39.558324Z,43686,109.51,0.46,110.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.123,10.148,6.16,20.032,-0.007569,-0.004678,-0.019349,0.002662
2025-10-16T15:53:39.621405Z,43750,109.51,0.46,110.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,61.446,6.644,6.165,20.031,-0.008176,-0.005265,-0.019348,0.002662
2025-10-16T15:53:39.737411Z,43866,109.51,0.46,110.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.791,5.195,3.445,20.043,-0.007581,-0.005507,-0.019803,0.002662
2025-10-16T15:53:39.852214Z,43980,109.51,0.46,110.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,63.239,-1.535,3.843,20.042,-0.008115,-0.006634,-0.019736,0.002662
2025-10-16T15:53:39.922101Z,44050,109.51,0.46,110.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,113.394,-5.978,9.668,20.038,-0.006393,-0.007377,-0.018761,0.002662
2025-10-16T15:53:40.041675Z,44170,109.51,0.46,110.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,53.779,-4.165,7.465,20.033,-0.008439,-0.007074,-0.01913,0.002662
2025-10-16T15:53:40.149552Z,44278,109.51,0.49,110.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,47.478,-0.745,6.388,20.032,-0.008656,-0.006501,-0.01931,0.002662
2025-10-16T15:53:40.249446Z,44378,109.51,0.5,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,65.472,-2.765,7.528,20.036,-0.008038,-0.006839,-0.01912,0.002662
2025-10-16T15:53:40.347180Z,44475,109.51,0.5,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,85.777,-2.645,6.277,20.031,-0.007341,-0.006819,-0.019329,0.002662
2025-10-16T15:53:40.451740Z,44580,109.51,0.5,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,69.75,-5.239,1.739,20.033,-0.007891,-0.007253,-0.020089,0.002662
2025-10-16T15:53:40.553876Z,44682,109.51,0.5,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,55.205,-7.098,0.823,20.024,-0.00839,-0.007565,-0.020242,0.002662
2025-10-16T15:53:40.625851Z,44754,109.51,0.5,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,70.683,-6.172,1.756,20.03,-0.007859,-0.00741,-0.020086,0.002662
2025-10-16T15:53:40.727624Z,44856,109.51,0.5,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,91.379,-3.31,2.155,20.041,-0.007149,-0.006931,-0.020019,0.002662
2025-10-16T15:53:40.841684Z,44970,109.51,0.5,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,59.285,-1.993,4.578,20.043,-0.00825,-0.00671,-0.019613,0.002662
2025-10-16T15:53:40.941978Z,45070,109.52,0.51,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,55.5,-3.247,4.437,20.043,-0.00838,-0.00692,-0.019637,0.002662
2025-10-16T15:53:41.025987Z,45154,109.54,0.52,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.738,4.611,3.032,20.04,-0.007617,-0.005605,-0.019872,0.002662
2025-10-16T15:53:41.133608Z,45262,109.54,0.52,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.68,5.369,4.425,20.041,-0.006726,-0.005478,-0.019639,0.002662
2025-10-16T15:53:41.239667Z,45368,109.54,0.52,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.149,0.505,5.762,20.045,-0.007568,-0.006292,-0.019415,0.002662
2025-10-16T15:53:41.354475Z,45483,109.54,0.52,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,88.139,-0.426,3.024,20.043,-0.00726,-0.006448,-0.019873,0.002662
2025-10-16T15:53:41.436694Z,45565,109.54,0.52,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,59.172,1.126,1.157,20.033,-0.008254,-0.006188,-0.020186,0.002662
2025-10-16T15:53:41.556479Z,45685,109.54,0.52,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,77.002,1.654,3.296,20.027,-0.007642,-0.0061,-0.019828,0.002662
2025-10-16T15:53:41.634205Z,45762,109.54,0.52,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.139,-1.116,4.814,20.028,-0.007569,-0.006563,-0.019574,0.002662
2025-10-16T15:53:41.733192Z,45861,109.54,0.52,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,66.402,1.739,2.397,20.019,-0.008006,-0.006086,-0.019978,0.002662
2025-10-16T15:53:41.850728Z,45979,109.59,0.54,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69.977,7.02,3.782,20.03,-0.007883,-0.005202,-0.019747,0.002662
2025-10-16T15:53:41.950635Z,46079,109.59,0.54,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,67.031,3.296,6.591,20.027,-0.007984,-0.005825,-0.019277,0.002662
2025-10-16T15:53:42.033287Z,46161,109.59,0.54,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.872,1.636,7.738,20.024,-0.007921,-0.006103,-0.019085,0.002662
2025-10-16T15:53:42.149580Z,46278,109.59,0.54,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,38.128,-1.833,5.567,20.032,-0.008977,-0.006683,-0.019448,0.002662
2025-10-16T15:53:42.258414Z,46387,109.59,0.54,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.776,-4.806,3.174,20.027,-0.008199,-0.007181,-0.019848,0.002662
2025-10-16T15:53:42.347368Z,46475,109.59,0.54,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,79.855,-6.852,-0.647,20.024,-0.007544,-0.007523,-0.020488,0.002662
2025-10-16T15:53:42.434370Z,46562,109.59,0.54,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.454,0.652,-0.89,20.021,-0.00821,-0.006268,-0.020529,0.002662
2025-10-16T15:53:42.539192Z,46667,109.59,0.54,109.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,96.507,5.432,2.012,20.024,-0.006973,-0.005468,-0.020043,0.002662
2025-10-16T15:53:42.651586Z,46780,109.6,0.49,110.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.117,1.033,0.4,20.03,-0.007295,-0.006204,-0.020313,0.002662
2025-10-16T15:53:42.765772Z,46894,109.6,0.48,110.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,87.962,-1.022,1.792,20.027,-0.007266,-0.006548,-0.02008,0.002662
2025-10-16T15:53:42.859550Z,46988,109.6,0.48,110.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.345,0.605,4.065,20.019,-0.006944,-0.006275,-0.019699,0.002662
2025-10-16T15:53:42.952754Z,47081,109.6,0.48,110.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,106.559,7.339,5.825,19.987,-0.006627,-0.005148,-0.019405,0.002661
2025-10-16T15:53:43.040503Z,47169,109.6,0.48,110.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.625,7.921,9.283,19.986,-0.007483,-0.005051,-0.018826,0.002661
2025-10-16T15:53:43.158891Z,47287,109.6,0.48,110.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,73.772,3.555,8.381,19.98,-0.007753,-0.005782,-0.018977,0.002661
2025-10-16T15:53:43.241688Z,47370,109.6,0.48,110.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,76.025,1.613,7.904,19.936,-0.007676,-0.006107,-0.019057,0.00266
2025-10-16T15:53:43.345590Z,47474,109.6,0.48,110.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.132,-5.407,9.325,19.936,-0.007706,-0.007282,-0.018819,0.00266
2025-10-16T15:53:43.442527Z,47571,109.61,0.48,110.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,56.588,-4.239,9.75,19.953,-0.008343,-0.007086,-0.018748,0.002661
2025-10-16T15:53:43.552046Z,47680,109.64,0.49,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,78.035,-7.952,2.069,19.955,-0.007607,-0.007708,-0.020033,0.002661
2025-10-16T15:53:43.666395Z,47795,109.64,0.49,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,100.465,-1.916,-3.75,19.942,-0.006837,-0.006697,-0.021007,0.002661
2025-10-16T15:53:43.745221Z,47873,109.64,0.49,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,88.67,4.192,-4.286,19.954,-0.007242,-0.005675,-0.021097,0.002661
2025-10-16T15:53:43.857126Z,47985,109.64,0.49,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,88.511,3.984,-0.149,19.954,-0.007247,-0.00571,-0.020405,0.002661
2025-10-16T15:53:43.973360Z,48101,109.64,0.49,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,74.915,3.17,-1.026,19.941,-0.007714,-0.005846,-0.020551,0.002661
2025-10-16T15:53:44.060399Z,48188,109.64,0.49,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,91.652,-0.579,1.09,19.929,-0.007139,-0.006474,-0.020197,0.00266
2025-10-16T15:53:44.170811Z,48299,109.64,0.49,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,77.287,-4.666,1.572,20.094,-0.007632,-0.007158,-0.020116,0.002663
2025-10-16T15:53:44.269102Z,48397,109.64,0.49,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,72.11,-4.612,0.266,20.021,-0.00781,-0.007149,-0.020335,0.002662
2025-10-16T15:53:44.366712Z,48495,109.61,0.54,109.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,102.81,-2.953,2.802,19.75,-0.006756,-0.006871,-0.019911,0.002657
2025-10-16T15:53:44.464260Z,48592,109.61,0.54,109.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.095,1.021,4.411,19.676,-0.007433,-0.006206,-0.019641,0.002656
2025-10-16T15:53:44.575310Z,48703,109.61,0.54,109.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,3.97,5.18,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,81.533,-0.186,3.715,19.664,-0.007487,-0.006408,-0.019758,0.002656
